code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
71355,Produits finis,income,unspecified,credit,0,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits / 7135-Variation des stocks de produits,,,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits / 7135-Variation des stocks de produits / Produits finis,
71358,Produits résiduels,income,unspecified,credit,0,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits / 7135-Variation des stocks de produits,,,,7-Comptes de produits / 71-Production stockée (ou déstockage) / 713-Variation des stocks des en-cours de production et de produits / 7135-Variation des stocks de produits / Produits résiduels,
,72-Production immobilisée,income,group,credit,1,,7-Comptes de produits,,,,7-Comptes de produits / 72-Production immobilisée,
721,Immobilisations incorporelles,income,unspecified,credit,0,,7-Comptes de produits / 72-Production immobilisée,,,,7-Comptes de produits / 72-Production immobilisée / Immobilisations incorporelles,
722,Immobilisations corporelles,income,unspecified,credit,0,,7-Comptes de produits / 72-Production immobilisée,,,,7-Comptes de produits / 72-Production immobilisée / Immobilisations corporelles,
,74-Subventions,income,group,credit,1,,7-Comptes de produits,,,,7-Comptes de produits / 74-Subventions,
741,Subventions d'exploitation,income,unspecified,credit,0,,7-Comptes de produits / 74-Subventions,,,,7-Comptes de produits / 74-Subventions / Subventions d'exploitation,
742,Subventions d'équilibre,income,unspecified,credit,0,,7-Comptes de produits / 74-Subventions,,,,7-Comptes de produits / 74-Subventions / Subventions d'équilibre,
747,Quote-part des subventions d'investissement virée au résultat de l'exercice,income,unspecified,credit,0,,7-Comptes de produits / 74-Subventions,,,,7-Comptes de produits / 74-Subventions / Quote-part des subventions d'investissement virée au résultat de l'exercice,
,75-Autres produits de gestion courante,income,group,credit,1,,7-Comptes de produits,,,,7-Comptes de produits / 75-Autres produits de gestion courante,
,"751-Redevances pour concessions, brevets, licences, marques, procédés, solutions informatiques, droits et valeurs similaires",income,group,credit,1,,7-Comptes de produits / 75-Autres produits de gestion courante,,,,"7-Comptes de produits / 75-Autres produits de gestion courante / 751-Redevances pour concessions, brevets, licences, marques, procédés, solutions informatiques, droits et valeurs similaires",
7511,"Redevances pour concessions, brevets, licences, marques, procédés, solutions informatiques",income,unspecified,credit,0,,"7-Comptes de produits / 75-Autres produits de gestion courante / 751-Redevances pour concessions, brevets, licences, marques, procédés, solutions informatiques, droits et valeurs similaires",,,,"7-Comptes de produits / 75-Autres produits de gestion courante / 751-Redevances pour concessions, brevets, licences, marques, procédés, solutions informatiques, droits et valeurs similaires / Redevances pour concessions, brevets, licences, marques, procédés, solutions informatiques",
7516,Droits d'auteur et de reproduction,income,unspecified,credit,0,,"7-Comptes de produits / 75-Autres produits de gestion courante / 751-Redevances pour concessions, brevets, licences, marques, procédés, solutions informatiques, droits et valeurs similaires",,,,"7-Comptes de produits / 75-Autres produits de gestion courante / 751-Redevances pour concessions, brevets, licences, marques, procédés, solutions informatiques, droits et valeurs similaires / Droits d'auteur et de reproduction",
7518,Autres droits et valeurs similaires,income,unspecified,credit,0,,"7-Comptes de produits / 75-Autres produits de gestion courante / 751-Redevances pour concessions, brevets, licences, marques, procédés, solutions informatiques, droits et valeurs similaires",,,,"7-Comptes de produits / 75-Autres produits de gestion courante / 751-Redevances pour concessions, brevets, licences, marques, procédés, solutions informatiques, droits et valeurs similaires / Autres droits et valeurs similaires",
752,Revenus des immeubles non affectés à des activités professionnelles,income,unspecified,credit,0,,7-Comptes de produits / 75-Autres produits de gestion courante,,,,7-Comptes de produits / 75-Autres produits de gestion courante / Revenus des immeubles non affectés à des activités professionnelles,
753,Rémunérations de l'activité des administrateurs et des gérants,income,unspecified,credit,0,,7-Comptes de produits / 75-Autres produits de gestion courante,,,,7-Comptes de produits / 75-Autres produits de gestion courante / Rémunérations de l'activité des administrateurs et des gérants,
754,Ristournes perçues des coopératives provenant des excédents,income,unspecified,credit,0,,7-Comptes de produits / 75-Autres produits de gestion courante,,,,7-Comptes de produits / 75-Autres produits de gestion courante / Ristournes perçues des coopératives provenant des excédents,
,755-Quote-part de résultat sur opérations faites en commun,income,group,credit,1,,7-Comptes de produits / 75-Autres produits de gestion courante,,,,7-Comptes de produits / 75-Autres produits de gestion courante / 755-Quote-part de résultat sur opérations faites en commun,
7551,Quote-part de perte transférée - comptabilité du gérant,income,unspecified,credit,0,,7-Comptes de produits / 75-Autres produits de gestion courante / 755-Quote-part de résultat sur opérations faites en commun,,,,7-Comptes de produits / 75-Autres produits de gestion courante / 755-Quote-part de résultat sur opérations faites en commun / Quote-part de perte transférée - comptabilité du gérant,
7555,Quote-part de bénéfice attribuée - comptabilité des associés non-gérants,income,unspecified,credit,0,,7-Comptes de produits / 75-Autres produits de gestion courante / 755-Quote-part de résultat sur opérations faites en commun,,,,7-Comptes de produits / 75-Autres produits de gestion courante / 755-Quote-part de résultat sur opérations faites en commun / Quote-part de bénéfice attribuée - comptabilité des associés non-gérants,
756,Gains de change sur créances et dettes commerciales,income,unspecified,credit,0,,7-Comptes de produits / 75-Autres produits de gestion courante,,,,7-Comptes de produits / 75-Autres produits de gestion courante / Gains de change sur créances et dettes commerciales,
757,Produits des cessions d'immobilisations incorporelles et corporelles,income,unspecified,credit,0,,7-Comptes de produits / 75-Autres produits de gestion courante,,,,7-Comptes de produits / 75-Autres produits de gestion courante / Produits des cessions d'immobilisations incorporelles et corporelles,
,758-Indemnités et autres produits,income,group,credit,1,,7-Comptes de produits / 75-Autres produits de gestion courante,,,,7-Comptes de produits / 75-Autres produits de gestion courante / 758-Indemnités et autres produits,
7581,Dédits et pénalités perçus sur achats et ventes,income,unspecified,credit,0,,7-Comptes de produits / 75-Autres produits de gestion courante / 758-Indemnités et autres produits,,,,7-Comptes de produits / 75-Autres produits de gestion courante / 758-Indemnités et autres produits / Dédits et pénalités perçus sur achats et ventes,
7582,Libéralités reçues,income,unspecified,credit,0,,7-Comptes de produits / 75-Autres produits de gestion courante / 758-Indemnités et autres produits,,,,7-Comptes de produits / 75-Autres produits de gestion courante / 758-Indemnités et autres produits / Libéralités reçues,
7583,Rentrées sur créances amorties,income,unspecified,credit,0,,7-Comptes de produits / 75-Autres produits de gestion courante / 758-Indemnités et autres produits,,,,7-Comptes de produits / 75-Autres produits de gestion courante / 758-Indemnités et autres produits / Rentrées sur créances amorties,
7584,Dégrèvements d'impôts autres qu'impôts sur les bénéfices,income,unspecified,credit,0,,7-Comptes de produits / 75-Autres produits de gestion courante / 758-Indemnités et autres produits,,,,7-Comptes de produits / 75-Autres produits de gestion courante / 758-Indemnités et autres produits / Dégrèvements d'impôts autres qu'impôts sur les bénéfices,
7585,Bonis provenant de clauses d'indexation,income,unspecified,credit,0,,7-Comptes de produits / 75-Autres produits de gestion courante / 758-Indemnités et autres produits,,,,7-Comptes de produits / 75-Autres produits de gestion courante / 758-Indemnités et autres produits / Bonis provenant de clauses d'indexation,
7586,Lots,income,unspecified,credit,0,,7-Comptes de produits / 75-Autres produits de gestion courante / 758-Indemnités et autres produits,,,,7-Comptes de produits / 75-Autres produits de gestion courante / 758-Indemnités et autres produits / Lots,
7587,Indemnités d'assurance,income,unspecified,credit,0,,7-Comptes de produits / 75-Autres produits de gestion courante / 758-Indemnités et autres produits,,,,7-Comptes de produits / 75-Autres produits de gestion courante / 758-Indemnités et autres produits / Indemnités d'assurance,
7588,Opérations de constitution ou liquidation des fiducies,income,unspecified,credit,0,,7-Comptes de produits / 75-Autres produits de gestion courante / 758-Indemnités et autres produits,,,,7-Comptes de produits / 75-Autres produits de gestion courante / 758-Indemnités et autres produits / Opérations de constitution ou liquidation des fiducies,
,76-Produits financiers,income,group,credit,1,,7-Comptes de produits,,,,7-Comptes de produits / 76-Produits financiers,
,761-Produits de participations,income,group,credit,1,,7-Comptes de produits / 76-Produits financiers,,,,7-Comptes de produits / 76-Produits financiers / 761-Produits de participations,
7611,Revenus des titres de participation,income,unspecified,credit,0,,7-Comptes de produits / 76-Produits financiers / 761-Produits de participations,,,,7-Comptes de produits / 76-Produits financiers / 761-Produits de participations / Revenus des titres de participation,
