code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
75432,Legs ou donations,income,unspecified,credit,0,,"Comptes de Produits / Autres produits de gestion courante / Ressources liées à la générosité du public / Legs, donations et assurances-vie",,,,"Comptes de Produits / Autres produits de gestion courante / Ressources liées à la générosité du public / Legs, donations et assurances-vie / Legs ou donations",
75433,Autres produits sur legs ou donations,income,unspecified,credit,0,,"Comptes de Produits / Autres produits de gestion courante / Ressources liées à la générosité du public / Legs, donations et assurances-vie",,,,"Comptes de Produits / Autres produits de gestion courante / Ressources liées à la générosité du public / Legs, donations et assurances-vie / Autres produits sur legs ou donations",
755,Contributions financières,income,group,credit,1,,Comptes de Produits / Autres produits de gestion courante,,,,Comptes de Produits / Autres produits de gestion courante / Contributions financières,
7551,Contributions financières d’autres organismes,income,unspecified,credit,0,,Comptes de Produits / Autres produits de gestion courante / Contributions financières,,,,Comptes de Produits / Autres produits de gestion courante / Contributions financières / Contributions financières d’autres organismes,
7555,Quote-part de bénéfice attribué (comptabilité des associés non gérants),income,unspecified,credit,0,,Comptes de Produits / Autres produits de gestion courante / Contributions financières,,,,Comptes de Produits / Autres produits de gestion courante / Contributions financières / Quote-part de bénéfice attribué (comptabilité des associés non gérants),
7552,Quotes-parts de générosité reçues,income,unspecified,credit,0,,Comptes de Produits / Autres produits de gestion courante / Contributions financières,,,,Comptes de Produits / Autres produits de gestion courante / Contributions financières / Quotes-parts de générosité reçues,
756,Cotisations,income,group,credit,1,,Comptes de Produits / Autres produits de gestion courante,,,,Comptes de Produits / Autres produits de gestion courante / Cotisations,
7561,Cotisations sans contrepartie,income,unspecified,credit,0,,Comptes de Produits / Autres produits de gestion courante / Cotisations,,,,Comptes de Produits / Autres produits de gestion courante / Cotisations / Cotisations sans contrepartie,
7562,Cotisations avec contrepartie,income,unspecified,credit,0,,Comptes de Produits / Autres produits de gestion courante / Cotisations,,,,Comptes de Produits / Autres produits de gestion courante / Cotisations / Cotisations avec contrepartie,
758,Produits divers de gestion courante,income,unspecified,credit,0,,Comptes de Produits / Autres produits de gestion courante,,,,Comptes de Produits / Autres produits de gestion courante / Produits divers de gestion courante,
757,Gains de change sur créances et dettes d’exploitation,income,unspecified,credit,0,,Comptes de Produits / Autres produits de gestion courante,,,,Comptes de Produits / Autres produits de gestion courante / Gains de change sur créances et dettes d’exploitation,
76,Produits financiers,income,group,credit,1,,Comptes de Produits,,,,Comptes de Produits / Produits financiers,
761,Produits de participations,income,group,credit,1,,Comptes de Produits / Produits financiers,,,,Comptes de Produits / Produits financiers / Produits de participations,
7611,Revenus des titres de participation,income,unspecified,credit,0,,Comptes de Produits / Produits financiers / Produits de participations,,,,Comptes de Produits / Produits financiers / Produits de participations / Revenus des titres de participation,
7612,"Produits de la fiducie, résultat de la période",income,unspecified,credit,0,,Comptes de Produits / Produits financiers / Produits de participations,,,,"Comptes de Produits / Produits financiers / Produits de participations / Produits de la fiducie, résultat de la période",
7616,Revenus sur autres formes de participation,income,unspecified,credit,0,,Comptes de Produits / Produits financiers / Produits de participations,,,,Comptes de Produits / Produits financiers / Produits de participations / Revenus sur autres formes de participation,
7617,Revenus des créances rattachées à des participations,income,unspecified,credit,0,,Comptes de Produits / Produits financiers / Produits de participations,,,,Comptes de Produits / Produits financiers / Produits de participations / Revenus des créances rattachées à des participations,
762,Produits des autres immobilisations financières,income,group,credit,1,,Comptes de Produits / Produits financiers,,,,Comptes de Produits / Produits financiers / Produits des autres immobilisations financières,
7621,Revenus des titres immobilisés,income,unspecified,credit,0,,Comptes de Produits / Produits financiers / Produits des autres immobilisations financières,,,,Comptes de Produits / Produits financiers / Produits des autres immobilisations financières / Revenus des titres immobilisés,
7626,Revenus des prêts,income,unspecified,credit,0,,Comptes de Produits / Produits financiers / Produits des autres immobilisations financières,,,,Comptes de Produits / Produits financiers / Produits des autres immobilisations financières / Revenus des prêts,
7627,Revenus des créances immobilisées,income,unspecified,credit,0,,Comptes de Produits / Produits financiers / Produits des autres immobilisations financières,,,,Comptes de Produits / Produits financiers / Produits des autres immobilisations financières / Revenus des créances immobilisées,
763,Revenus des autres créances,income,group,credit,1,,Comptes de Produits / Produits financiers,,,,Comptes de Produits / Produits financiers / Revenus des autres créances,
7631,Revenus des créances commerciales,income,unspecified,credit,0,,Comptes de Produits / Produits financiers / Revenus des autres créances,,,,Comptes de Produits / Produits financiers / Revenus des autres créances / Revenus des créances commerciales,
7638,Revenus des créances diverses,income,unspecified,credit,0,,Comptes de Produits / Produits financiers / Revenus des autres créances,,,,Comptes de Produits / Produits financiers / Revenus des autres créances / Revenus des créances diverses,
764,Revenus des valeurs mobilières de placement,income,unspecified,credit,0,,Comptes de Produits / Produits financiers,,,,Comptes de Produits / Produits financiers / Revenus des valeurs mobilières de placement,
765,Escomptes obtenus,income,unspecified,credit,0,,Comptes de Produits / Produits financiers,,,,Comptes de Produits / Produits financiers / Escomptes obtenus,
766,Gains de change financières,income,round_off,credit,0,,Comptes de Produits / Produits financiers,Round Off,,,Comptes de Produits / Produits financiers / Gains de change financières,
767,Produits nets sur cessions de valeurs mobilières de placement,income,unspecified,credit,0,,Comptes de Produits / Produits financiers,,,,Comptes de Produits / Produits financiers / Produits nets sur cessions de valeurs mobilières de placement,
768,Autres produits financiers,income,unspecified,credit,0,,Comptes de Produits / Produits financiers,,,,Comptes de Produits / Produits financiers / Autres produits financiers,
77,Produits exceptionnels,income,group,credit,1,,Comptes de Produits,,,,Comptes de Produits / Produits exceptionnels,
771,Produits exceptionnels sur opérations de gestion,income,group,credit,1,,Comptes de Produits / Produits exceptionnels,,,,Comptes de Produits / Produits exceptionnels / Produits exceptionnels sur opérations de gestion,
7711,Dédits et pénalités perçus sur achats et sur ventes,income,unspecified,credit,0,,Comptes de Produits / Produits exceptionnels / Produits exceptionnels sur opérations de gestion,,,,Comptes de Produits / Produits exceptionnels / Produits exceptionnels sur opérations de gestion / Dédits et pénalités perçus sur achats et sur ventes,
7713,Libéralités reçues,income,unspecified,credit,0,,Comptes de Produits / Produits exceptionnels / Produits exceptionnels sur opérations de gestion,,,,Comptes de Produits / Produits exceptionnels / Produits exceptionnels sur opérations de gestion / Libéralités reçues,
7714,Rentrées sur créances amorties,income,unspecified,credit,0,,Comptes de Produits / Produits exceptionnels / Produits exceptionnels sur opérations de gestion,,,,Comptes de Produits / Produits exceptionnels / Produits exceptionnels sur opérations de gestion / Rentrées sur créances amorties,
7715,Subventions d'équilibre,income,unspecified,credit,0,,Comptes de Produits / Produits exceptionnels / Produits exceptionnels sur opérations de gestion,,,,Comptes de Produits / Produits exceptionnels / Produits exceptionnels sur opérations de gestion / Subventions d'équilibre,
